strike,bid,ask,last_price,volume,open_interest,vendor_implied_volatility,option_type,expiration,ticker,spot,download_timestamp
685.0,81.92,83.98,80.88,1.0,8,0.4010069665527344,call,2026-09-11,SPY,766.010009765625,2026-08-26T23:34:21.538569+00:00
690.0,76.95,79.03,77.95,2.0,18,0.38318487915039057,call,2026-09-11,SPY,766.010009765625,2026-08-26T23:34:21.538569+00:00
693.0,73.98,76.05,83.5,1.0,2,0.372076591796875,call,2026-09-11,SPY,766.010009765625,2026-08-26T23:34:21.538569+00:00
694.0,72.99,75.06,85.26,,4,0.3684755535888672,call,2026-09-11,SPY,766.010009765625,2026-08-26T23:34:21.538569+00:00
695.0,71.99,74.07,73.26,1.0,2,0.3648745153808594,call,2026-09-11,SPY,766.010009765625,2026-08-26T23:34:21.538569+00:00
696.0,70.96,73.08,72.53,1.0,2,0.3612734771728515,call,2026-09-11,SPY,766.010009765625,2026-08-26T23:34:21.538569+00:00
697.0,69.95,72.09,68.33,2.0,0,0.35761140441894534,call,2026-09-11,SPY,766.010009765625,2026-08-26T23:34:21.538569+00:00
699.0,67.99,70.11,79.15,,9,0.35034829345703117,call,2026-09-11,SPY,766.010009765625,2026-08-26T23:34:21.538569+00:00
700.0,67.34,68.99,67.0,10.0,537,0.34241380249023434,call,2026-09-11,SPY,766.010009765625,2026-08-26T23:34:21.538569+00:00
701.0,66.05,68.14,75.85,,2,0.3433293206787109,call,2026-09-11,SPY,766.010009765625,2026-08-26T23:34:21.538569+00:00
702.0,65.06,67.15,64.39,6.0,2,0.3396672479248046,call,2026-09-11,SPY,766.010009765625,2026-08-26T23:34:21.538569+00:00
705.0,62.06,64.19,61.95,1.0,3,0.3289251678466796,call,2026-09-11,SPY,766.010009765625,2026-08-26T23:34:21.538569+00:00
707.0,60.12,62.22,58.36,1.0,1,0.3217841259765625,call,2026-09-11,SPY,766.010009765625,2026-08-26T23:34:21.538569+00:00
709.0,58.09,60.25,60.9,,40,0.31464308410644526,call,2026-09-11,SPY,766.010009765625,2026-08-26T23:34:21.538569+00:00
710.0,57.17,59.27,56.55,1.0,13,0.31116411499023433,call,2026-09-11,SPY,766.010009765625,2026-08-26T23:34:21.538569+00:00
713.0,54.21,56.32,54.62,16.0,16,0.30036100036621094,call,2026-09-11,SPY,766.010009765625,2026-08-26T23:34:21.538569+00:00
714.0,53.23,55.34,53.35,1.0,1,0.29688203124999996,call,2026-09-11,SPY,766.010009765625,2026-08-26T23:34:21.538569+00:00
715.0,52.21,54.36,50.87,2.0,18,0.2933420275878905,call,2026-09-11,SPY,766.010009765625,2026-08-26T23:34:21.538569+00:00
716.0,51.27,53.39,50.4,2.0,7,0.29004616210937495,call,2026-09-11,SPY,766.010009765625,2026-08-26T23:34:21.538569+00:00
717.0,50.29,52.41,50.63,1.0,57,0.2864451239013671,call,2026-09-11,SPY,766.010009765625,2026-08-26T23:34:21.538569+00:00
718.0,49.31,51.43,53.81,1.0,3,0.28284408569335934,call,2026-09-11,SPY,766.010009765625,2026-08-26T23:34:21.538569+00:00
719.0,48.29,50.46,50.26,,1,0.27948718566894526,call,2026-09-11,SPY,766.010009765625,2026-08-26T23:34:21.538569+00:00
720.0,47.36,49.49,48.9,1.0,41,0.2761302856445312,call,2026-09-11,SPY,766.010009765625,2026-08-26T23:34:21.538569+00:00
721.0,46.38,48.52,57.23,,1,0.2727123510742187,call,2026-09-11,SPY,766.010009765625,2026-08-26T23:34:21.538569+00:00
722.0,45.37,47.55,45.52,1.0,6,0.26929441650390623,call,2026-09-11,SPY,766.010009765625,2026-08-26T23:34:21.538569+00:00
723.0,44.44,46.58,44.01,1.0,2,0.26581544738769536,call,2026-09-11,SPY,766.010009765625,2026-08-26T23:34:21.538569+00:00
724.0,43.52,45.61,44.24,36.0,59,0.26233647827148443,call,2026-09-11,SPY,766.010009765625,2026-08-26T23:34:21.538569+00:00
725.0,42.46,44.65,42.46,25.0,31,0.2591016473388672,call,2026-09-11,SPY,766.010009765625,2026-08-26T23:34:21.538569+00:00
727.0,40.57,42.73,41.16,1.0,2,0.25250991638183595,call,2026-09-11,SPY,766.010009765625,2026-08-26T23:34:21.538569+00:00
728.0,39.54,41.77,39.72,10.0,12,0.24915301635742187,call,2026-09-11,SPY,766.010009765625,2026-08-26T23:34:21.538569+00:00
729.0,38.64,40.82,46.08,,4,0.24597921997070313,call,2026-09-11,SPY,766.010009765625,2026-08-26T23:34:21.538569+00:00
730.0,37.69,39.86,37.78,1.0,68,0.2425612854003906,call,2026-09-11,SPY,766.010009765625,2026-08-26T23:34:21.538569+00:00
731.0,36.73,38.91,35.55,1.0,28,0.2393264544677734,call,2026-09-11,SPY,766.010009765625,2026-08-26T23:34:21.538569+00:00
732.0,36.07,37.82,37.0,58.0,125,0.23279575805664063,call,2026-09-11,SPY,766.010009765625,2026-08-26T23:34:21.538569+00:00
733.0,34.83,37.02,37.42,64.0,65,0.2329178271484375,call,2026-09-11,SPY,766.010009765625,2026-08-26T23:34:21.538569+00:00
734.0,33.88,36.08,36.54,16.0,56,0.22980506530761718,call,2026-09-11,SPY,766.010009765625,2026-08-26T23:34:21.538569+00:00
735.0,32.94,35.15,34.31,3.0,82,0.2268143725585937,call,2026-09-11,SPY,766.010009765625,2026-08-26T23:34:21.538569+00:00
736.0,32.1,34.22,34.24,12.0,21,0.22379316253662107,call,2026-09-11,SPY,766.010009765625,2026-08-26T23:34:21.538569+00:00
737.0,31.0,33.29,30.17,1.0,85,0.22071091796874998,call,2026-09-11,SPY,766.010009765625,2026-08-26T23:34:21.538569+00:00
738.0,30.43,32.27,29.42,1.0,121,0.2156450506591797,call,2026-09-11,SPY,766.010009765625,2026-08-26T23:34:21.538569+00:00
739.0,29.2,31.45,28.87,1.0,17,0.21472953247070312,call,2026-09-11,SPY,766.010009765625,2026-08-26T23:34:21.538569+00:00
740.0,28.24,30.5,29.55,660.0,328,0.21106745971679686,call,2026-09-11,SPY,766.010009765625,2026-08-26T23:34:21.538569+00:00
741.0,27.55,29.62,28.34,1190.0,61,0.2087481469726562,call,2026-09-11,SPY,766.010009765625,2026-08-26T23:34:21.538569+00:00
742.0,26.46,28.72,27.43,530.0,67,0.2059405578613281,call,2026-09-11,SPY,766.010009765625,2026-08-26T23:34:21.538569+00:00
743.0,25.48,27.83,25.74,1440.0,239,0.20322452056884766,call,2026-09-11,SPY,766.010009765625,2026-08-26T23:34:21.538569+00:00
744.0,24.59,26.75,25.86,1332.0,219,0.19675485870361326,call,2026-09-11,SPY,766.010009765625,2026-08-26T23:34:21.538569+00:00
745.0,23.78,26.4,24.76,2420.0,384,0.2041705560302734,call,2026-09-11,SPY,766.010009765625,2026-08-26T23:34:21.538569+00:00
746.0,22.81,25.19,23.86,1090.0,141,0.19516796051025392,call,2026-09-11,SPY,766.010009765625,2026-08-26T23:34:21.538569+00:00
747.0,21.92,24.18,22.27,3.0,39,0.18988847229003908,call,2026-09-11,SPY,766.010009765625,2026-08-26T23:34:21.538569+00:00
748.0,21.41,22.91,22.48,1760.0,536,0.17975673767089845,call,2026-09-11,SPY,766.010009765625,2026-08-26T23:34:21.538569+00:00
749.0,20.56,22.94,21.54,3082.0,364,0.1931843377685547,call,2026-09-11,SPY,766.010009765625,2026-08-26T23:34:21.538569+00:00
750.0,19.76,22.37,20.4,1388.0,474,0.195320546875,call,2026-09-11,SPY,766.010009765625,2026-08-26T23:34:21.538569+00:00
751.0,18.46,20.73,18.04,44.0,175,0.178719150390625,call,2026-09-11,SPY,766.010009765625,2026-08-26T23:34:21.538569+00:00
752.0,18.06,19.55,19.15,780.0,203,0.17014379669189456,call,2026-09-11,SPY,766.010009765625,2026-08-26T23:34:21.538569+00:00
753.0,17.29,19.84,18.56,1440.0,178,0.18656208953857423,call,2026-09-11,SPY,766.010009765625,2026-08-26T23:34:21.538569+00:00
754.0,16.49,17.89,17.74,660.0,385,0.16489482574462894,call,2026-09-11,SPY,766.010009765625,2026-08-26T23:34:21.538569+00:00
755.0,15.71,18.18,16.63,113.0,341,0.1805501867675781,call,2026-09-11,SPY,766.010009765625,2026-08-26T23:34:21.538569+00:00
756.0,14.89,16.32,14.97,225.0,206,0.16053085571289064,call,2026-09-11,SPY,766.010009765625,2026-08-26T23:34:21.538569+00:00
757.0,14.15,16.6,15.32,234.0,285,0.17527069854736327,call,2026-09-11,SPY,766.010009765625,2026-08-26T23:34:21.538569+00:00
758.0,13.4,15.41,14.52,2.0,134,0.16605448211669926,call,2026-09-11,SPY,766.010009765625,2026-08-26T23:34:21.538569+00:00
759.0,12.53,13.89,13.52,4.0,216,0.15155877746582033,call,2026-09-11,SPY,766.010009765625,2026-08-26T23:34:21.538569+00:00
760.0,12.35,13.2,12.81,95.0,500,0.15012446563720705,call,2026-09-11,SPY,766.010009765625,2026-08-26T23:34:21.538569+00:00
761.0,11.25,12.46,12.06,110.0,269,0.14768308380126954,call,2026-09-11,SPY,766.010009765625,2026-08-26T23:34:21.538569+00:00
762.0,11.06,11.76,11.4,36.0,146,0.14563842651367187,call,2026-09-11,SPY,766.010009765625,2026-08-26T23:34:21.538569+00:00
763.0,10.33,11.01,10.45,89.0,565,0.14261721649169923,call,2026-09-11,SPY,766.010009765625,2026-08-26T23:34:21.538569+00:00
764.0,9.28,10.36,9.41,89.0,463,0.140908249206543,call,2026-09-11,SPY,766.010009765625,2026-08-26T23:34:21.538569+00:00
765.0,9.38,9.61,9.61,599.0,1167,0.13742928009033206,call,2026-09-11,SPY,766.010009765625,2026-08-26T23:34:21.538569+00:00
766.0,8.74,9.34,8.95,380.0,930,0.14099980102539064,call,2026-09-11,SPY,766.010009765625,2026-08-26T23:34:21.538569+00:00
767.0,8.27,8.32,8.3,564.0,1145,0.13291272369384766,call,2026-09-11,SPY,766.010009765625,2026-08-26T23:34:21.538569+00:00
768.0,7.67,7.73,7.56,73.0,590,0.1310511700439453,call,2026-09-11,SPY,766.010009765625,2026-08-26T23:34:21.538569+00:00
769.0,7.1,7.15,6.66,170.0,813,0.12906754730224607,call,2026-09-11,SPY,766.010009765625,2026-08-26T23:34:21.538569+00:00
770.0,6.55,6.61,6.53,935.0,1182,0.12738909729003906,call,2026-09-11,SPY,766.010009765625,2026-08-26T23:34:21.538569+00:00
771.0,6.03,6.08,6.01,454.0,1399,0.12555806091308597,call,2026-09-11,SPY,766.010009765625,2026-08-26T23:34:21.538569+00:00
772.0,5.53,5.58,5.55,572.0,804,0.12384909362792969,call,2026-09-11,SPY,766.010009765625,2026-08-26T23:34:21.538569+00:00
773.0,5.06,5.11,5.03,418.0,931,0.12229271270751954,call,2026-09-11,SPY,766.010009765625,2026-08-26T23:34:21.538569+00:00
774.0,4.61,4.65,4.4,428.0,1248,0.12055322814941406,call,2026-09-11,SPY,766.010009765625,2026-08-26T23:34:21.538569+00:00
775.0,4.18,4.23,4.15,592.0,2300,0.11908839904785155,call,2026-09-11,SPY,766.010009765625,2026-08-26T23:34:21.538569+00:00
776.0,3.79,3.83,3.6,159.0,2142,0.11759305267333985,call,2026-09-11,SPY,766.010009765625,2026-08-26T23:34:21.538569+00:00
777.0,3.42,3.46,3.39,237.0,1169,0.11625029266357423,call,2026-09-11,SPY,766.010009765625,2026-08-26T23:34:21.538569+00:00
778.0,3.07,3.11,2.91,488.0,973,0.11484649810791016,call,2026-09-11,SPY,766.010009765625,2026-08-26T23:34:21.538569+00:00
779.0,2.75,2.78,2.89,674.0,1535,0.11341218627929686,call,2026-09-11,SPY,766.010009765625,2026-08-26T23:34:21.538569+00:00
780.0,2.45,2.49,2.49,777.0,3386,0.11234408172607421,call,2026-09-11,SPY,766.010009765625,2026-08-26T23:34:21.538569+00:00
781.0,2.18,2.21,2.25,438.0,1088,0.1110318389892578,call,2026-09-11,SPY,766.010009765625,2026-08-26T23:34:21.538569+00:00
782.0,1.93,1.96,1.94,374.0,752,0.10993321716308593,call,2026-09-11,SPY,766.010009765625,2026-08-26T23:34:21.538569+00:00
783.0,1.7,1.73,1.78,233.0,1241,0.10886511260986328,call,2026-09-11,SPY,766.010009765625,2026-08-26T23:34:21.538569+00:00
784.0,1.49,1.52,1.36,164.0,676,0.10779700805664064,call,2026-09-11,SPY,766.010009765625,2026-08-26T23:34:21.538569+00:00
785.0,1.3,1.33,1.3,587.0,1665,0.1067594207763672,call,2026-09-11,SPY,766.010009765625,2026-08-26T23:34:21.538569+00:00
786.0,1.14,1.16,1.08,220.0,1716,0.10584390258789061,call,2026-09-11,SPY,766.010009765625,2026-08-26T23:34:21.538569+00:00
787.0,0.99,1.01,1.04,544.0,764,0.1049894189453125,call,2026-09-11,SPY,766.010009765625,2026-08-26T23:34:21.538569+00:00
788.0,0.85,0.88,0.79,154.0,649,0.10431803894042967,call,2026-09-11,SPY,766.010009765625,2026-08-26T23:34:21.538569+00:00
789.0,0.74,0.76,0.64,156.0,686,0.10358562438964843,call,2026-09-11,SPY,766.010009765625,2026-08-26T23:34:21.538569+00:00
790.0,0.63,0.66,0.6,283.0,1632,0.10303631347656249,call,2026-09-11,SPY,766.010009765625,2026-08-26T23:34:21.538569+00:00
791.0,0.55,0.57,0.48,581.0,803,0.10254803710937499,call,2026-09-11,SPY,766.010009765625,2026-08-26T23:34:21.538569+00:00
792.0,0.48,0.49,0.39,530.0,923,0.10205976074218749,call,2026-09-11,SPY,766.010009765625,2026-08-26T23:34:21.538569+00:00
793.0,0.4,0.42,0.42,110.0,866,0.10157148437499999,call,2026-09-11,SPY,766.010009765625,2026-08-26T23:34:21.538569+00:00
794.0,0.35,0.37,0.35,14.0,217,0.10169355346679687,call,2026-09-11,SPY,766.010009765625,2026-08-26T23:34:21.538569+00:00
795.0,0.3,0.32,0.27,267.0,1707,0.10157148437499999,call,2026-09-11,SPY,766.010009765625,2026-08-26T23:34:21.538569+00:00
796.0,0.26,0.28,0.28,23.0,844,0.10169355346679687,call,2026-09-11,SPY,766.010009765625,2026-08-26T23:34:21.538569+00:00
797.0,0.23,0.24,0.2,183.0,319,0.10144941528320311,call,2026-09-11,SPY,766.010009765625,2026-08-26T23:34:21.538569+00:00
798.0,0.2,0.21,0.17,1286.0,1661,0.10169355346679687,call,2026-09-11,SPY,766.010009765625,2026-08-26T23:34:21.538569+00:00
799.0,0.17,0.19,0.17,102.0,927,0.10254803710937499,call,2026-09-11,SPY,766.010009765625,2026-08-26T23:34:21.538569+00:00
800.0,0.15,0.17,0.17,947.0,1747,0.10303631347656249,call,2026-09-11,SPY,766.010009765625,2026-08-26T23:34:21.538569+00:00
801.0,0.14,0.15,0.12,48.0,873,0.10352458984374999,call,2026-09-11,SPY,766.010009765625,2026-08-26T23:34:21.538569+00:00
802.0,0.12,0.13,0.13,31.0,426,0.10352458984374999,call,2026-09-11,SPY,766.010009765625,2026-08-26T23:34:21.538569+00:00
803.0,0.11,0.12,0.12,68.0,651,0.10474528076171874,call,2026-09-11,SPY,766.010009765625,2026-08-26T23:34:21.538569+00:00
804.0,0.1,0.11,0.1,506.0,550,0.10572183349609374,call,2026-09-11,SPY,766.010009765625,2026-08-26T23:34:21.538569+00:00
805.0,0.09,0.1,0.09,236.0,378,0.106454248046875,call,2026-09-11,SPY,766.010009765625,2026-08-26T23:34:21.538569+00:00
806.0,0.08,0.09,0.08,5.0,123,0.10718666259765625,call,2026-09-11,SPY,766.010009765625,2026-08-26T23:34:21.538569+00:00
807.0,0.08,0.09,0.08,2.0,1089,0.10938390625,call,2026-09-11,SPY,766.010009765625,2026-08-26T23:34:21.538569+00:00
808.0,0.07,0.08,0.08,14.0,182,0.1098721826171875,call,2026-09-11,SPY,766.010009765625,2026-08-26T23:34:21.538569+00:00
809.0,0.07,0.08,0.07,310.0,403,0.11206942626953123,call,2026-09-11,SPY,766.010009765625,2026-08-26T23:34:21.538569+00:00
810.0,0.06,0.07,0.06,37.0,1741,0.11231356445312499,call,2026-09-11,SPY,766.010009765625,2026-08-26T23:34:21.538569+00:00
811.0,0.06,0.07,0.06,2.0,240,0.11426666992187501,call,2026-09-11,SPY,766.010009765625,2026-08-26T23:34:21.538569+00:00
812.0,0.06,0.07,0.06,2.0,1379,0.1167080517578125,call,2026-09-11,SPY,766.010009765625,2026-08-26T23:34:21.538569+00:00
813.0,0.05,0.06,0.07,4.0,404,0.1167080517578125,call,2026-09-11,SPY,766.010009765625,2026-08-26T23:34:21.538569+00:00
814.0,0.05,0.06,0.06,1.0,449,0.1186611572265625,call,2026-09-11,SPY,766.010009765625,2026-08-26T23:34:21.538569+00:00
815.0,0.05,0.06,0.06,10.0,736,0.1206142626953125,call,2026-09-11,SPY,766.010009765625,2026-08-26T23:34:21.538569+00:00
816.0,0.05,0.06,0.06,1.0,617,0.12256736816406251,call,2026-09-11,SPY,766.010009765625,2026-08-26T23:34:21.538569+00:00
817.0,0.04,0.06,0.05,12.0,184,0.12500875,call,2026-09-11,SPY,766.010009765625,2026-08-26T23:34:21.538569+00:00
818.0,0.04,0.05,0.05,1.0,774,0.124032197265625,call,2026-09-11,SPY,766.010009765625,2026-08-26T23:34:21.538569+00:00
819.0,0.04,0.05,0.05,649.0,796,0.125985302734375,call,2026-09-11,SPY,766.010009765625,2026-08-26T23:34:21.538569+00:00
820.0,0.04,0.05,0.04,6.0,504,0.127938408203125,call,2026-09-11,SPY,766.010009765625,2026-08-26T23:34:21.538569+00:00
821.0,0.04,0.05,0.05,64.0,510,0.13037979003906247,call,2026-09-11,SPY,766.010009765625,2026-08-26T23:34:21.538569+00:00
822.0,0.04,0.05,0.04,2.0,261,0.13233289550781252,call,2026-09-11,SPY,766.010009765625,2026-08-26T23:34:21.538569+00:00
823.0,0.03,0.05,0.05,45.0,5416,0.13428600097656251,call,2026-09-11,SPY,766.010009765625,2026-08-26T23:34:21.538569+00:00
824.0,0.03,0.04,0.04,44.0,5905,0.132821171875,call,2026-09-11,SPY,766.010009765625,2026-08-26T23:34:21.538569+00:00
825.0,0.03,0.04,0.04,86.0,942,0.13477427734375003,call,2026-09-11,SPY,766.010009765625,2026-08-26T23:34:21.538569+00:00
830.0,0.03,0.04,0.03,4.0,1159,0.1445398046875,call,2026-09-11,SPY,766.010009765625,2026-08-26T23:34:21.538569+00:00
835.0,0.02,0.03,0.03,997.0,1044,0.149422568359375,call,2026-09-11,SPY,766.010009765625,2026-08-26T23:34:21.538569+00:00
840.0,0.02,0.03,0.03,47.0,63,0.15821154296875,call,2026-09-11,SPY,766.010009765625,2026-08-26T23:34:21.538569+00:00
845.0,0.02,0.03,0.03,51.0,135,0.16797707031250003,call,2026-09-11,SPY,766.010009765625,2026-08-26T23:34:21.538569+00:00
850.0,0.02,0.03,0.01,30.0,260,0.176766044921875,call,2026-09-11,SPY,766.010009765625,2026-08-26T23:34:21.538569+00:00
855.0,0.01,0.02,0.02,74.0,95,0.17774259765625,call,2026-09-11,SPY,766.010009765625,2026-08-26T23:34:21.538569+00:00
860.0,0.01,0.02,0.02,3.0,158,0.187508125,call,2026-09-11,SPY,766.010009765625,2026-08-26T23:34:21.538569+00:00
865.0,0.01,0.02,0.02,15.0,245,0.195320546875,call,2026-09-11,SPY,766.010009765625,2026-08-26T23:34:21.538569+00:00
870.0,0.01,0.02,0.02,42.0,182,0.20313296874999998,call,2026-09-11,SPY,766.010009765625,2026-08-26T23:34:21.538569+00:00
875.0,0.01,0.02,0.04,193.0,189,0.21289849609375,call,2026-09-11,SPY,766.010009765625,2026-08-26T23:34:21.538569+00:00
880.0,0.01,0.02,0.01,3.0,152,0.22071091796874998,call,2026-09-11,SPY,766.010009765625,2026-08-26T23:34:21.538569+00:00
885.0,0.01,0.02,0.01,26.0,1437,0.22852333984375,call,2026-09-11,SPY,766.010009765625,2026-08-26T23:34:21.538569+00:00
890.0,0.01,0.02,0.01,5.0,1280,0.23633576171874998,call,2026-09-11,SPY,766.010009765625,2026-08-26T23:34:21.538569+00:00
895.0,0.01,0.02,0.02,2300.0,2301,0.24414818359375,call,2026-09-11,SPY,766.010009765625,2026-08-26T23:34:21.538569+00:00
900.0,0.01,0.02,0.02,,2300,0.25196060546875,call,2026-09-11,SPY,766.010009765625,2026-08-26T23:34:21.538569+00:00
905.0,0.0,0.01,0.01,20.0,37,0.2461012890625,call,2026-09-11,SPY,766.010009765625,2026-08-26T23:34:21.538569+00:00
910.0,0.0,0.01,0.01,30.0,1769,0.25391371093750004,call,2026-09-11,SPY,766.010009765625,2026-08-26T23:34:21.538569+00:00
915.0,0.0,0.01,0.01,1238.0,1273,0.2617261328125,call,2026-09-11,SPY,766.010009765625,2026-08-26T23:34:21.538569+00:00
920.0,0.0,0.01,0.02,564.0,2245,0.26563234375,call,2026-09-11,SPY,766.010009765625,2026-08-26T23:34:21.538569+00:00
925.0,0.0,0.01,0.01,70.0,5660,0.273444765625,call,2026-09-11,SPY,766.010009765625,2026-08-26T23:34:21.538569+00:00
930.0,0.0,0.01,0.01,242.0,2006,0.28125718749999995,call,2026-09-11,SPY,766.010009765625,2026-08-26T23:34:21.538569+00:00
500.0,0.01,0.02,0.02,1303.0,1466,0.6171913281250001,put,2026-09-11,SPY,766.010009765625,2026-08-26T23:34:21.538569+00:00
505.0,0.01,0.02,0.02,12.0,38,0.6015664843750002,put,2026-09-11,SPY,766.010009765625,2026-08-26T23:34:21.538569+00:00
510.0,0.01,0.02,0.03,82.0,45,0.5898478515625001,put,2026-09-11,SPY,766.010009765625,2026-08-26T23:34:21.538569+00:00
515.0,0.01,0.02,0.02,292.0,214,0.57812921875,put,2026-09-11,SPY,766.010009765625,2026-08-26T23:34:21.538569+00:00
520.0,0.01,0.02,0.03,100.0,56,0.5625043750000001,put,2026-09-11,SPY,766.010009765625,2026-08-26T23:34:21.538569+00:00
525.0,0.02,0.03,0.03,2.0,3,0.5742230078125,put,2026-09-11,SPY,766.010009765625,2026-08-26T23:34:21.538569+00:00
530.0,0.02,0.03,0.04,5.0,18,0.56055126953125,put,2026-09-11,SPY,766.010009765625,2026-08-26T23:34:21.538569+00:00
535.0,0.02,0.03,0.03,10.0,235,0.5468795312500001,put,2026-09-11,SPY,766.010009765625,2026-08-26T23:34:21.538569+00:00
540.0,0.02,0.03,0.03,48.0,377,0.5351608984375,put,2026-09-11,SPY,766.010009765625,2026-08-26T23:34:21.538569+00:00
545.0,0.02,0.03,0.03,48.0,22,0.5195360546875,put,2026-09-11,SPY,766.010009765625,2026-08-26T23:34:21.538569+00:00
550.0,0.02,0.03,0.03,34.0,63,0.507817421875,put,2026-09-11,SPY,766.010009765625,2026-08-26T23:34:21.538569+00:00
555.0,0.03,0.04,0.05,222.0,249,0.5097705273437501,put,2026-09-11,SPY,766.010009765625,2026-08-26T23:34:21.538569+00:00
560.0,0.03,0.04,0.05,895.0,897,0.5019581054687501,put,2026-09-11,SPY,766.010009765625,2026-08-26T23:34:21.538569+00:00
565.0,0.03,0.04,0.04,40.0,90,0.49023947265625006,put,2026-09-11,SPY,766.010009765625,2026-08-26T23:34:21.538569+00:00
570.0,0.03,0.04,0.04,73.0,100,0.476567734375,put,2026-09-11,SPY,766.010009765625,2026-08-26T23:34:21.538569+00:00
575.0,0.04,0.05,0.05,24.0,249,0.4726615234375,put,2026-09-11,SPY,766.010009765625,2026-08-26T23:34:21.538569+00:00
580.0,0.04,0.05,0.04,105.0,186,0.46094289062500005,put,2026-09-11,SPY,766.010009765625,2026-08-26T23:34:21.538569+00:00
585.0,0.04,0.05,0.05,25.0,32,0.44727115234375,put,2026-09-11,SPY,766.010009765625,2026-08-26T23:34:21.538569+00:00
590.0,0.05,0.06,0.05,73.0,92,0.4414118359375,put,2026-09-11,SPY,766.010009765625,2026-08-26T23:34:21.538569+00:00
595.0,0.05,0.06,0.07,12.0,77,0.428716650390625,put,2026-09-11,SPY,766.010009765625,2026-08-26T23:34:21.538569+00:00
600.0,0.05,0.06,0.06,25.0,782,0.41602146484374997,put,2026-09-11,SPY,766.010009765625,2026-08-26T23:34:21.538569+00:00
605.0,0.06,0.07,0.06,108.0,106,0.40918559570312496,put,2026-09-11,SPY,766.010009765625,2026-08-26T23:34:21.538569+00:00
610.0,0.06,0.07,0.07,2.0,70,0.39649041015625003,put,2026-09-11,SPY,766.010009765625,2026-08-26T23:34:21.538569+00:00
615.0,0.07,0.08,0.11,4.0,114,0.38867798828125,put,2026-09-11,SPY,766.010009765625,2026-08-26T23:34:21.538569+00:00
620.0,0.07,0.08,0.08,31.0,584,0.375982802734375,put,2026-09-11,SPY,766.010009765625,2026-08-26T23:34:21.538569+00:00
625.0,0.08,0.09,0.09,345.0,239,0.36817038085937503,put,2026-09-11,SPY,766.010009765625,2026-08-26T23:34:21.538569+00:00
630.0,0.09,0.1,0.09,400.0,200,0.35938140625,put,2026-09-11,SPY,766.010009765625,2026-08-26T23:34:21.538569+00:00
635.0,0.09,0.1,0.11,1.0,282,0.34570966796874997,put,2026-09-11,SPY,766.010009765625,2026-08-26T23:34:21.538569+00:00
640.0,0.1,0.11,0.12,66.0,529,0.336920693359375,put,2026-09-11,SPY,766.010009765625,2026-08-26T23:34:21.538569+00:00
645.0,0.11,0.12,0.17,76.0,497,0.327155166015625,put,2026-09-11,SPY,766.010009765625,2026-08-26T23:34:21.538569+00:00
650.0,0.12,0.13,0.14,21.0,605,0.31690136230468746,put,2026-09-11,SPY,766.010009765625,2026-08-26T23:34:21.538569+00:00
655.0,0.13,0.14,0.16,2.0,307,0.30664755859375,put,2026-09-11,SPY,766.010009765625,2026-08-26T23:34:21.538569+00:00
660.0,0.14,0.15,0.16,11.0,214,0.295905478515625,put,2026-09-11,SPY,766.010009765625,2026-08-26T23:34:21.538569+00:00
665.0,0.16,0.17,0.18,42.0,449,0.28711650390624993,put,2026-09-11,SPY,766.010009765625,2026-08-26T23:34:21.538569+00:00
670.0,0.17,0.18,0.19,506.0,2378,0.2758861474609374,put,2026-09-11,SPY,766.010009765625,2026-08-26T23:34:21.538569+00:00
675.0,0.19,0.2,0.2,1445.0,1142,0.2661206201171875,put,2026-09-11,SPY,766.010009765625,2026-08-26T23:34:21.538569+00:00
680.0,0.21,0.22,0.21,22.0,9182,0.2561109545898438,put,2026-09-11,SPY,766.010009765625,2026-08-26T23:34:21.538569+00:00
685.0,0.23,0.24,0.26,70.0,6305,0.24536887451171874,put,2026-09-11,SPY,766.010009765625,2026-08-26T23:34:21.538569+00:00
690.0,0.26,0.27,0.28,108.0,1509,0.23584748535156247,put,2026-09-11,SPY,766.010009765625,2026-08-26T23:34:21.538569+00:00
691.0,0.27,0.28,0.3,2.0,244,0.23413851806640623,put,2026-09-11,SPY,766.010009765625,2026-08-26T23:34:21.538569+00:00
692.0,0.27,0.28,0.34,5.0,185,0.231452998046875,put,2026-09-11,SPY,766.010009765625,2026-08-26T23:34:21.538569+00:00
693.0,0.28,0.29,0.3,2.0,270,0.2299881689453125,put,2026-09-11,SPY,766.010009765625,2026-08-26T23:34:21.538569+00:00
694.0,0.28,0.3,0.31,6.0,6723,0.22827920166015625,put,2026-09-11,SPY,766.010009765625,2026-08-26T23:34:21.538569+00:00
695.0,0.29,0.3,0.34,5.0,474,0.22534954345703123,put,2026-09-11,SPY,766.010009765625,2026-08-26T23:34:21.538569+00:00
696.0,0.3,0.31,0.38,1.0,89,0.22364057617187497,put,2026-09-11,SPY,766.010009765625,2026-08-26T23:34:21.538569+00:00
697.0,0.31,0.32,0.37,5.0,322,0.2219316088867187,put,2026-09-11,SPY,766.010009765625,2026-08-26T23:34:21.538569+00:00
698.0,0.31,0.32,0.35,1.0,86,0.2192460888671875,put,2026-09-11,SPY,766.010009765625,2026-08-26T23:34:21.538569+00:00
699.0,0.32,0.33,0.44,32.0,2482,0.2172929833984375,put,2026-09-11,SPY,766.010009765625,2026-08-26T23:34:21.538569+00:00
